timestep_2,region_4,technology_3,parameter,value
2045,88SE,runOfRiver,capaConvResi,0
2045,89SE,runOfRiver,capaConvResi,0
2045,90UK,runOfRiver,capaConvResi,0.01
2045,91UK,runOfRiver,capaConvResi,0
2045,92UK,runOfRiver,capaConvResi,1.04
2045,93UK,runOfRiver,capaConvResi,0.06
2045,94UK,runOfRiver,capaConvResi,0.83
2045,95UK,runOfRiver,capaConvResi,0
2045,96IE,runOfRiver,capaConvResi,0.24
2045,98IT,runOfRiver,capaConvResi,0.03
2045,99FR,runOfRiver,capaConvResi,0
2050,01ES,runOfRiver,capaConvResi,0.39
2050,02ES,runOfRiver,capaConvResi,1.04
2050,03ES,runOfRiver,capaConvResi,0
2050,04ES,runOfRiver,capaConvResi,0
2050,05ES,runOfRiver,capaConvResi,0.41
2050,06ES,runOfRiver,capaConvResi,0
2050,07ES,runOfRiver,capaConvResi,0
2050,08ES,runOfRiver,capaConvResi,1.52
2050,09ES,runOfRiver,capaConvResi,0.01
2050,10ES,runOfRiver,capaConvResi,0
2050,11ES,runOfRiver,capaConvResi,0.27
2050,12PT,runOfRiver,capaConvResi,0.91
2050,13PT,runOfRiver,capaConvResi,0.09
2050,14FR,runOfRiver,capaConvResi,1.33
2050,15FR,runOfRiver,capaConvResi,3.94
2050,16FR,runOfRiver,capaConvResi,2.13
2050,17FR,runOfRiver,capaConvResi,0.02
2050,18FR,runOfRiver,capaConvResi,0.29
2050,19FR,runOfRiver,capaConvResi,1.51
2050,20FR,runOfRiver,capaConvResi,1.89
2050,21FR,runOfRiver,capaConvResi,0.17
2050,22FR,runOfRiver,capaConvResi,0.01
2050,23FR,runOfRiver,capaConvResi,0.07
2050,24FR,runOfRiver,capaConvResi,0.06
2050,25FR,runOfRiver,capaConvResi,2.21
2050,26FR,runOfRiver,capaConvResi,0
2050,27FR,runOfRiver,capaConvResi,0.01
2050,28BE,runOfRiver,capaConvResi,0.15
2050,29LU,runOfRiver,capaConvResi,0.05
2050,30NL,runOfRiver,capaConvResi,0.05
2050,31DE,runOfRiver,capaConvResi,0.19
2050,32DE,runOfRiver,capaConvResi,0
2050,33DE,runOfRiver,capaConvResi,0.1
2050,34DE,runOfRiver,capaConvResi,0.06
2050,35DE,runOfRiver,capaConvResi,0.02
2050,36DE,runOfRiver,capaConvResi,0.89
2050,37DE,runOfRiver,capaConvResi,2.78
2050,38DK,runOfRiver,capaConvResi,0
2050,39CZ,runOfRiver,capaConvResi,0.27
2050,40CZ,runOfRiver,capaConvResi,0.12
2050,41PL,runOfRiver,capaConvResi,0
2050,42PL,runOfRiver,capaConvResi,0.21
2050,43PL,runOfRiver,capaConvResi,0.08
2050,44PL,runOfRiver,capaConvResi,0
2050,45PL,runOfRiver,capaConvResi,0.25
2050,46SK,runOfRiver,capaConvResi,1.55
2050,47CH,runOfRiver,capaConvResi,1.84
2050,48CH,runOfRiver,capaConvResi,2.27
2050,49AT,runOfRiver,capaConvResi,0.85
2050,50AT,runOfRiver,capaConvResi,2.16
2050,51AT,runOfRiver,capaConvResi,3.28
2050,52IT,runOfRiver,capaConvResi,4.55
2050,53IT,runOfRiver,capaConvResi,0.3
2050,54IT,runOfRiver,capaConvResi,0.54
2050,55IT,runOfRiver,capaConvResi,0.17
2050,56IT,runOfRiver,capaConvResi,0.05
2050,57SI,runOfRiver,capaConvResi,1.33
2050,58HU,runOfRiver,capaConvResi,0.06
2050,59RO,runOfRiver,capaConvResi,0.26
2050,60RO,runOfRiver,capaConvResi,2.7
2050,61RO,runOfRiver,capaConvResi,0.47
2050,62HR,runOfRiver,capaConvResi,0.5
2050,63BA,runOfRiver,capaConvResi,1.14
2050,64ME,runOfRiver,capaConvResi,0.13
2050,65RS,runOfRiver,capaConvResi,2.66
2050,66BG,runOfRiver,capaConvResi,0.5
2050,67MK,runOfRiver,capaConvResi,0.41
2050,68GR,runOfRiver,capaConvResi,0.31
2050,69GR,runOfRiver,capaConvResi,0.13
2050,70AL,runOfRiver,capaConvResi,0.47
2050,72DK,runOfRiver,capaConvResi,0
2050,73EE,runOfRiver,capaConvResi,0
2050,74FI,runOfRiver,capaConvResi,0
2050,75FI,runOfRiver,capaConvResi,0
2050,77LT,runOfRiver,capaConvResi,0.13
2050,78LV,runOfRiver,capaConvResi,1.61
2050,79NO,runOfRiver,capaConvResi,0
2050,80NO,runOfRiver,capaConvResi,0
2050,81NO,runOfRiver,capaConvResi,0
2050,82NO,runOfRiver,capaConvResi,0
2050,83NO,runOfRiver,capaConvResi,0
2050,84NO,runOfRiver,capaConvResi,0
2050,85NO,runOfRiver,capaConvResi,0
2050,86SE,runOfRiver,capaConvResi,0
2050,87SE,runOfRiver,capaConvResi,0
2050,88SE,runOfRiver,capaConvResi,0
2050,89SE,runOfRiver,capaConvResi,0
2050,90UK,runOfRiver,capaConvResi,0.01
2050,91UK,runOfRiver,capaConvResi,0
2050,92UK,runOfRiver,capaConvResi,1.06
2050,93UK,runOfRiver,capaConvResi,0.06
2050,94UK,runOfRiver,capaConvResi,0.84
2050,95UK,runOfRiver,capaConvResi,0
2050,96IE,runOfRiver,capaConvResi,0.24
2050,98IT,runOfRiver,capaConvResi,0.03
2050,99FR,runOfRiver,capaConvResi,0
